surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,0.24151611328125,0,11.9378662109375,0,1,0,0.50897759199142456,0.550000011920929,1
1,0.24169921875,0,11.95184326171875,0,1,0,1.0088348388671875,0.550000011920929,1
1,0.42291259765625,0,4.3548583984375,0,1,0,0.54009735584259033,0.550000011920929,1
1,-0.09893798828125,0,4.5281982421875,0,1,0,0.531633734703064,0.550000011920929,1
1,0.18011474609375,0,4.359619140625,0,1,0,0.50798225402832031,0.550000011920929,1
1,0.25634765625,0,4.5274658203125,0,1,0,0.54774928092956543,0.550000011920929,1
1,-0.06256103515625,0,4.36700439453125,0,1,0,0.53896689414978027,0.550000011920929,1
1,0.283447265625,0,4.3642578125,0,1,0,0.54720854759216309,0.550000011920929,1
1,0.0823974609375,0,4.534423828125,0,1,0,0.48852497339248657,0.550000011920929,1
1,0.10321044921875,0,4.369873046875,0,1,0,0.4675661027431488,0.550000011920929,1
1,0.4547119140625,0,4.68328857421875,0,1,0,0.47414094209671021,0.550000011920929,1
1,-0.11578369140625,0,4.85748291015625,0,1,0,0.48050558567047119,0.550000011920929,1
1,0.18890380859375,0,4.68853759765625,0,1,0,0.53867298364639282,0.550000011920929,1
1,0.2716064453125,0,4.856689453125,0,1,0,0.54377067089080811,0.550000011920929,1
1,-0.07672119140625,0,4.69659423828125,0,1,0,0.536142885684967,0.550000011920929,1
1,0.30206298828125,0,4.693603515625,0,1,0,0.53455626964569092,0.550000011920929,1
1,0.08197021484375,0,4.8642578125,0,1,0,0.46398556232452393,0.550000011920929,1
1,0.104736328125,0,4.69970703125,0,1,0,0.474296510219574,0.550000011920929,1
1,0.4864501953125,0,5.01177978515625,0,1,0,0.46646296977996826,0.550000011920929,1
1,-0.1326904296875,0,5.186767578125,0,1,0,0.45943239331245422,0.550000011920929,1
1,0.19769287109375,0,5.0174560546875,0,1,0,0.49787560105323792,0.550000011920929,1
1,0.286865234375,0,5.1859130859375,0,1,0,0.48621580004692078,0.550000011920929,1
1,-0.0909423828125,0,5.0262451171875,0,1,0,0.54194545745849609,0.550000011920929,1
1,0.32061767578125,0,5.02294921875,0,1,0,0.47049453854560852,0.550000011920929,1
1,0.08154296875,0,5.19415283203125,0,1,0,0.51371955871582031,0.550000011920929,1
1,0.106201171875,0,5.02960205078125,0,1,0,0.49510425329208374,0.550000011920929,1
1,0.51824951171875,0,5.3402099609375,0,1,0,0.49936890602111816,0.550000011920929,1
1,-0.1495361328125,0,5.51611328125,0,1,0,0.46713879704475403,0.550000011920929,1
1,0.2064208984375,0,5.34637451171875,0,1,0,0.53637564182281494,0.550000011920929,1
1,0.30218505859375,0,5.51513671875,0,1,0,0.51199328899383545,0.550000011920929,1
1,-0.10516357421875,0,5.3558349609375,0,1,0,0.52515333890914917,0.550000011920929,1
1,0.33917236328125,0,5.35235595703125,0,1,0,0.48786067962646484,0.550000011920929,1
1,0.0810546875,0,5.52398681640625,0,1,0,0.53029364347457886,0.550000011920929,1
1,0.10772705078125,0,5.3594970703125,0,1,0,0.547149121761322,0.550000011920929,1
1,0.54998779296875,0,5.668701171875,0,1,0,0.48275271058082581,0.550000011920929,1
1,-0.1663818359375,0,5.84539794921875,0,1,0,0.4518064558506012,0.550000011920929,1
1,0.2152099609375,0,5.67529296875,0,1,0,0.46006104350090027,0.550000011920929,1
1,0.31744384765625,0,5.8443603515625,0,1,0,0.50044327974319458,0.550000011920929,1
1,-0.11932373046875,0,5.68548583984375,0,1,0,0.515148937702179,0.550000011920929,1
1,0.35772705078125,0,5.68170166015625,0,1,0,0.49641507863998413,0.550000011920929,1
1,0.08062744140625,0,5.85382080078125,0,1,0,0.47146156430244446,0.550000011920929,1
1,0.10919189453125,0,5.68939208984375,0,1,0,0.45376014709472656,0.550000011920929,1
1,0.581787109375,0,5.9971923828125,0,1,0,0.49996998906135559,0.550000011920929,1
1,-0.1832275390625,0,6.1746826171875,0,1,0,0.54288482666015625,0.550000011920929,1
1,0.2239990234375,0,6.00421142578125,0,1,0,0.49004825949668884,0.550000011920929,1
1,0.33270263671875,0,6.173583984375,0,1,0,0.45683455467224121,0.550000011920929,1
1,-0.133544921875,0,6.01507568359375,0,1,0,0.49591895937919617,0.550000011920929,1
1,0.37628173828125,0,6.01104736328125,0,1,0,0.5179409384727478,0.550000011920929,1
1,0.08013916015625,0,6.18365478515625,0,1,0,0.54834884405136108,0.550000011920929,1
1,0.1107177734375,0,6.019287109375,0,1,0,0.46961268782615662,0.550000011920929,1
1,0.613525390625,0,6.32562255859375,0,1,0,0.48231476545333862,0.550000011920929,1
1,-0.2000732421875,0,6.50396728515625,0,1,0,0.52104455232620239,0.550000011920929,1
1,0.2327880859375,0,6.3331298828125,0,1,0,0.48161807656288147,0.550000011920929,1
1,0.34796142578125,0,6.5028076171875,0,1,0,0.51927226781845093,0.550000011920929,1
1,-0.14776611328125,0,6.3447265625,0,1,0,0.51560533046722412,0.550000011920929,1
1,0.39483642578125,0,6.34039306640625,0,1,0,0.52139782905578613,0.550000011920929,1
1,0.0797119140625,0,6.5135498046875,0,1,0,0.51506996154785156,0.550000011920929,1
1,0.1121826171875,0,6.34918212890625,0,1,0,0.48727864027023315,0.550000011920929,1
1,0.645263671875,0,6.65411376953125,0,1,0,0.45415377616882324,0.550000011920929,1
1,-0.2169189453125,0,6.833251953125,0,1,0,0.54080641269683838,0.550000011920929,1
1,0.24151611328125,0,6.66204833984375,0,1,0,0.50103759765625,0.550000011920929,1
1,0.36322021484375,0,6.83203125,0,1,0,0.48594796657562256,0.550000011920929,1
1,-0.1619873046875,0,6.67431640625,0,1,0,0.47966879606246948,0.550000011920929,1
1,0.41339111328125,0,6.66973876953125,0,1,0,0.51887971162796021,0.550000011920929,1
1,0.0792236328125,0,6.8433837890625,0,1,0,0.53768646717071533,0.550000011920929,1
1,0.11370849609375,0,6.6790771484375,0,1,0,0.5326085090637207,0.550000011920929,1
1,0.67706298828125,0,6.9825439453125,0,1,0,0.54874515533447266,0.550000011920929,1
1,-0.23382568359375,0,7.16253662109375,0,1,0,0.52204471826553345,0.550000011920929,1
1,0.25030517578125,0,6.990966796875,0,1,0,0.53164809942245483,0.550000011920929,1
1,0.37847900390625,0,7.1612548828125,0,1,0,0.49848306179046631,0.550000011920929,1
1,-0.1761474609375,0,7.00390625,0,1,0,0.51937806606292725,0.550000011920929,1
1,0.43194580078125,0,6.9991455078125,0,1,0,0.45985552668571472,0.550000011920929,1
1,0.07879638671875,0,7.1732177734375,0,1,0,0.49105128645896912,0.550000011920929,1
1,0.11517333984375,0,7.00897216796875,0,1,0,0.53054928779602051,0.550000011920929,1
1,0.70880126953125,0,7.31103515625,0,1,0,0.46341338753700256,0.550000011920929,1
1,-0.25067138671875,0,7.4918212890625,0,1,0,0.51989549398422241,0.550000011920929,1
1,0.25909423828125,0,7.31988525390625,0,1,0,0.54299414157867432,0.550000011920929,1
1,0.393798828125,0,7.490478515625,0,1,0,0.47203844785690308,0.550000011920929,1
1,-0.19036865234375,0,7.33355712890625,0,1,0,0.49937364459037781,0.550000011920929,1
1,0.45050048828125,0,7.3284912109375,0,1,0,0.52841782569885254,0.550000011920929,1
1,0.07830810546875,0,7.50311279296875,0,1,0,0.46754360198974609,0.550000011920929,1
1,0.11669921875,0,7.33880615234375,0,1,0,0.50954252481460571,0.550000011920929,1
1,0.7406005859375,0,7.63946533203125,0,1,0,0.53391575813293457,0.550000011920929,1
1,-0.26751708984375,0,7.82110595703125,0,1,0,0.54241698980331421,0.550000011920929,1
1,0.26788330078125,0,7.6488037109375,0,1,0,0.51777738332748413,0.550000011920929,1
1,0.4090576171875,0,7.8197021484375,0,1,0,0.46399945020675659,0.550000011920929,1
1,-0.20458984375,0,7.66314697265625,0,1,0,0.4529133141040802,0.550000011920929,1
1,0.46905517578125,0,7.6578369140625,0,1,0,0.50005197525024414,0.550000011920929,1
1,0.077880859375,0,7.83294677734375,0,1,0,0.46183109283447266,0.550000011920929,1
1,0.1181640625,0,7.668701171875,0,1,0,0.45312723517417908,0.550000011920929,1
1,0.7723388671875,0,7.96795654296875,0,1,0,0.49216896295547485,0.550000011920929,1
1,-0.28436279296875,0,8.150390625,0,1,0,0.4648919403553009,0.550000011920929,1
1,0.276611328125,0,7.977783203125,0,1,0,0.46306270360946655,0.550000011920929,1
1,0.42431640625,0,8.14892578125,0,1,0,0.4778023362159729,0.550000011920929,1
1,-0.21875,0,7.9927978515625,0,1,0,0.48420533537864685,0.550000011920929,1
1,0.48760986328125,0,7.9871826171875,0,1,0,0.5008280873298645,0.550000011920929,1
1,0.077392578125,0,8.16278076171875,0,1,0,0.49300435185432434,0.550000011920929,1
1,0.11968994140625,0,7.99859619140625,0,1,0,0.53038585186004639,0.550000011920929,1
1,0.80413818359375,0,8.29644775390625,0,1,0,0.45523422956466675,0.550000011920929,1
1,-0.30120849609375,0,8.479736328125,0,1,0,0.47649666666984558,0.550000011920929,1
1,0.285400390625,0,8.30670166015625,0,1,0,0.45527032017707825,0.550000011920929,1
1,0.438232421875,0,8.4493408203125,0,1,0,0.96300321817398071,0.550000011920929,1
1,-0.23297119140625,0,8.3223876953125,0,1,0,0.54584115743637085,0.550000011920929,1
1,0.5062255859375,0,8.3165283203125,0,1,0,0.53450101613998413,0.550000011920929,1
1,0.07696533203125,0,8.49267578125,0,1,0,0.45749238133430481,0.550000011920929,1
1,0.12115478515625,0,8.3284912109375,0,1,0,0.54171156883239746,0.550000011920929,1
1,0.83587646484375,0,8.6248779296875,0,1,0,0.46739625930786133,0.550000011920929,1
1,-0.3125,0,8.69989013671875,0,1,0,1.2718168497085571,0.550000011920929,1
1,0.294189453125,0,8.6356201171875,0,1,0,0.54601383209228516,0.550000011920929,1
1,-0.2471923828125,0,8.65203857421875,0,1,0,0.52831119298934937,0.550000011920929,1
1,0.5247802734375,0,8.64593505859375,0,1,0,0.54168468713760376,0.550000011920929,1
1,0.07647705078125,0,8.822509765625,0,1,0,0.48921623826026917,0.550000011920929,1
1,0.1226806640625,0,8.65838623046875,0,1,0,0.5384218692779541,0.550000011920929,1
1,0.86767578125,0,8.953369140625,0,1,0,0.53988921642303467,0.550000011920929,1
1,0.302978515625,0,8.96453857421875,0,1,0,0.52126824855804443,0.550000011920929,1
1,-0.26141357421875,0,8.98162841796875,0,1,0,0.51849812269210815,0.550000011920929,1
1,0.5433349609375,0,8.97528076171875,0,1,0,0.50169533491134644,0.550000011920929,1
1,0.07623291015625,0,9.0140380859375,0,1,0,1.2608929872512817,0.550000011920929,1
1,0.1241455078125,0,8.98828125,0,1,0,0.51701229810714722,0.550000011920929,1
1,0.08001708984375,0,0.2861328125,0,1,0,0.48123061656951904,0.550000011920929,1
1,0.8994140625,0,9.28179931640625,0,1,0,0.52402269840240479,0.550000011920929,1
1,0.31170654296875,0,9.29345703125,0,1,0,0.51925545930862427,0.550000011920929,1
1,-0.27557373046875,0,9.31121826171875,0,1,0,0.51683974266052246,0.550000011920929,1
1,0.5618896484375,0,9.30462646484375,0,1,0,0.53531968593597412,0.550000011920929,1
1,0.12567138671875,0,9.31817626953125,0,1,0,0.52405750751495361,0.550000011920929,1
1,0.107666015625,0,1.1322021484375,0,1,0,0.45973074436187744,0.550000011920929,1
1,0.12744140625,0,1.37310791015625,0,1,0,0.520320475101471,0.550000011920929,1
1,0.08624267578125,0,1.13275146484375,0,1,0,0.53593075275421143,0.550000011920929,1
1,0.08502197265625,0,1.3741455078125,0,1,0,0.51179945468902588,0.550000011920929,1
1,0.0816650390625,0,1.13275146484375,0,1,0,0.53393709659576416,0.550000011920929,1
1,0.075927734375,0,1.3741455078125,0,1,0,0.54323709011077881,0.550000011920929,1
1,0.10595703125,0,1.1326904296875,0,1,0,0.48431333899497986,0.550000011920929,1
1,0.1240234375,0,1.3740234375,0,1,0,0.46997934579849243,0.550000011920929,1
1,0.07757568359375,0,1.1331787109375,0,1,0,0.5101550817489624,0.550000011920929,1
1,0.06787109375,0,1.37493896484375,0,1,0,0.51710802316665649,0.550000011920929,1
1,0.09521484375,0,1.1329345703125,0,1,0,0.50433963537216187,0.550000011920929,1
1,0.102783203125,0,1.37457275390625,0,1,0,0.47832858562469482,0.550000011920929,1
1,0.09368896484375,0,1.1331787109375,0,1,0,0.53721886873245239,0.550000011920929,1
1,0.09979248046875,0,1.37506103515625,0,1,0,0.53272968530654907,0.550000011920929,1
1,0.08575439453125,0,1.13336181640625,0,1,0,0.54018151760101318,0.550000011920929,1
1,0.08404541015625,0,1.3753662109375,0,1,0,0.54373812675476074,0.550000011920929,1
1,0.93115234375,0,9.61029052734375,0,1,0,0.54998630285263062,0.550000011920929,1
1,0.94195556640625,0,9.72149658203125,0,1,0,1.2962716817855835,0.550000011920929,1
1,0.32049560546875,0,9.62237548828125,0,1,0,0.4530518651008606,0.550000011920929,1
1,-0.289794921875,0,9.640869140625,0,1,0,0.46065443754196167,0.550000011920929,1
1,0.5804443359375,0,9.63397216796875,0,1,0,0.50150203704833984,0.550000011920929,1
1,0.12713623046875,0,9.64801025390625,0,1,0,0.50683581829071045,0.550000011920929,1
1,0.14678955078125,0,1.608642578125,0,1,0,0.498040109872818,0.550000011920929,1
1,0.1656494140625,0,1.8389892578125,0,1,0,0.46137574315071106,0.550000011920929,1
1,0.0838623046875,0,1.61029052734375,0,1,0,0.48738768696784973,0.550000011920929,1
1,0.082763671875,0,1.84112548828125,0,1,0,0.5488625168800354,0.550000011920929,1
1,0.07037353515625,0,1.6102294921875,0,1,0,0.51530730724334717,0.550000011920929,1
1,0.06494140625,0,1.841064453125,0,1,0,0.544399619102478,0.550000011920929,1
1,0.1417236328125,0,1.61004638671875,0,1,0,0.479900985956192,0.550000011920929,1
1,0.1590576171875,0,1.84075927734375,0,1,0,0.45262211561203003,0.550000011920929,1
1,0.058349609375,0,1.6114501953125,0,1,0,0.474934458732605,0.550000011920929,1
1,0.049072265625,0,1.84259033203125,0,1,0,0.48569661378860474,0.550000011920929,1
1,0.11016845703125,0,1.61083984375,0,1,0,0.47640186548233032,0.550000011920929,1
1,0.117431640625,0,1.84185791015625,0,1,0,0.46188825368881226,0.550000011920929,1
1,0.10577392578125,0,1.611572265625,0,1,0,0.47855740785598755,0.550000011920929,1
1,0.111572265625,0,1.84283447265625,0,1,0,0.50642102956771851,0.550000011920929,1
1,0.0823974609375,0,1.612060546875,0,1,0,0.54448330402374268,0.550000011920929,1
1,0.080810546875,0,1.8433837890625,0,1,0,0.54230767488479614,0.550000011920929,1
1,0.32928466796875,0,9.9512939453125,0,1,0,0.51367658376693726,0.550000011920929,1
1,-0.30401611328125,0,9.970458984375,0,1,0,0.518149197101593,0.550000011920929,1
1,0.5989990234375,0,9.96331787109375,0,1,0,0.49729293584823608,0.550000011920929,1
1,0.12860107421875,0,9.9779052734375,0,1,0,0.54755878448486328,0.550000011920929,1
1,0.18414306640625,0,2.06396484375,0,1,0,0.50031936168670654,0.550000011920929,1
1,0.20220947265625,0,2.28369140625,0,1,0,0.50753039121627808,0.550000011920929,1
1,0.08160400390625,0,2.06658935546875,0,1,0,0.52420806884765625,0.550000011920929,1
1,0.08050537109375,0,2.28680419921875,0,1,0,0.547579824924469,0.550000011920929,1
1,0.0595703125,0,2.0665283203125,0,1,0,0.45308378338813782,0.550000011920929,1
1,0.05438232421875,0,2.2867431640625,0,1,0,0.509384274482727,0.550000011920929,1
1,0.1759033203125,0,2.06622314453125,0,1,0,0.53561872243881226,0.550000011920929,1
1,0.19244384765625,0,2.28631591796875,0,1,0,0.45023730397224426,0.550000011920929,1
1,0.0400390625,0,2.0684814453125,0,1,0,0.54822874069213867,0.550000011920929,1
1,0.03118896484375,0,2.2890625,0,1,0,0.52532541751861572,0.550000011920929,1
1,0.12451171875,0,2.06756591796875,0,1,0,0.48754087090492249,0.550000011920929,1
1,0.13140869140625,0,2.2879638671875,0,1,0,0.45655357837677,0.550000011920929,1
1,0.11724853515625,0,2.0687255859375,0,1,0,0.52682363986968994,0.550000011920929,1
1,0.12286376953125,0,2.289306640625,0,1,0,0.4765898585319519,0.550000011920929,1
1,0.0792236328125,0,2.0694580078125,0,1,0,0.48008081316947937,0.550000011920929,1
1,0.07769775390625,0,2.29022216796875,0,1,0,0.53448235988616943,0.550000011920929,1
1,0.33807373046875,0,10.28021240234375,0,1,0,0.54608833789825439,0.550000011920929,1
1,-0.31817626953125,0,10.30010986328125,0,1,0,0.52380251884460449,0.550000011920929,1
1,0.6175537109375,0,10.292724609375,0,1,0,0.54416161775588989,0.550000011920929,1
1,0.130126953125,0,10.30780029296875,0,1,0,0.51291888952255249,0.550000011920929,1
1,0.21978759765625,0,2.4981689453125,0,1,0,0.49112647771835327,0.550000011920929,1
1,0.2369384765625,0,2.707275390625,0,1,0,0.52957057952880859,0.550000011920929,1
1,0.0794677734375,0,2.50177001953125,0,1,0,0.53738141059875488,0.550000011920929,1
1,0.07843017578125,0,2.71136474609375,0,1,0,0.48114606738090515,0.550000011920929,1
1,0.04931640625,0,2.50164794921875,0,1,0,0.45824694633483887,0.550000011920929,1
1,0.04437255859375,0,2.7113037109375,0,1,0,0.53282833099365234,0.550000011920929,1
1,0.20855712890625,0,2.50115966796875,0,1,0,0.4786166250705719,0.550000011920929,1
1,0.2242431640625,0,2.71075439453125,0,1,0,0.53775686025619507,0.550000011920929,1
1,0.0225830078125,0,2.50433349609375,0,1,0,0.49648603796958923,0.550000011920929,1
1,0.01416015625,0,2.7142333984375,0,1,0,0.53912752866745,0.550000011920929,1
1,0.13812255859375,0,2.5030517578125,0,1,0,0.4530239999294281,0.550000011920929,1
1,0.14471435546875,0,2.71282958984375,0,1,0,0.45544743537902832,0.550000011920929,1
1,0.1282958984375,0,2.504638671875,0,1,0,0.47688588500022888,0.550000011920929,1
1,0.133544921875,0,2.71466064453125,0,1,0,0.49015644192695618,0.550000011920929,1
1,0.07623291015625,0,2.50567626953125,0,1,0,0.49874240159988403,0.550000011920929,1
1,0.07476806640625,0,2.71575927734375,0,1,0,0.48545446991920471,0.550000011920929,1
1,0.3468017578125,0,10.609130859375,0,1,0,0.46131500601768494,0.550000011920929,1
1,-0.328857421875,0,10.546630859375,0,1,0,1.2742545604705811,0.550000011920929,1
1,0.6361083984375,0,10.6220703125,0,1,0,0.4961942732334137,0.550000011920929,1
1,0.64105224609375,0,10.710205078125,0,1,0,1.2127377986907959,0.550000011920929,1
1,0.131591796875,0,10.6376953125,0,1,0,0.53114873170852661,0.550000011920929,1
1,0.1318359375,0,10.6893310546875,0,1,0,1.1448132991790771,0.550000011920929,1
1,0.253662109375,0,2.9111328125,0,1,0,0.52041977643966675,0.550000011920929,1
1,0.077392578125,0,2.91571044921875,0,1,0,0.48124957084655762,0.550000011920929,1
1,0.076416015625,0,3.11468505859375,0,1,0,0.51702368259429932,0.550000011920929,1
1,0.03955078125,0,2.91558837890625,0,1,0,0.48851597309112549,0.550000011920929,1
1,0.23956298828125,0,2.91497802734375,0,1,0,0.51551955938339233,0.550000011920929,1
1,0.00592041015625,0,2.91888427734375,0,1,0,0.47638171911239624,0.550000011920929,1
1,0.151123046875,0,2.91729736328125,0,1,0,0.5308806300163269,0.550000011920929,1
1,0.13873291015625,0,2.9193115234375,0,1,0,0.50908690690994263,0.550000011920929,1
1,0.14373779296875,0,3.11871337890625,0,1,0,0.53190368413925171,0.550000011920929,1
1,0.0733642578125,0,2.92059326171875,0,1,0,0.51671874523162842,0.550000011920929,1
1,0.3555908203125,0,10.93804931640625,0,1,0,0.52585405111312866,0.550000011920929,1
1,0.28582763671875,0,3.30303955078125,0,1,0,0.53694301843643188,0.550000011920929,1
1,0.07452392578125,0,3.49688720703125,0,1,0,0.53477567434310913,0.550000011920929,1
1,0.0302734375,0,3.30828857421875,0,1,0,0.47872275114059448,0.550000011920929,1
1,0.26898193359375,0,3.3076171875,0,1,0,0.50189667940139771,0.550000011920929,1
1,-0.00982666015625,0,3.312255859375,0,1,0,0.45901849865913391,0.550000011920929,1
1,0.1634521484375,0,3.31036376953125,0,1,0,0.46969175338745117,0.550000011920929,1
1,0.15338134765625,0,3.50152587890625,0,1,0,0.52940547466278076,0.550000011920929,1
1,0.07061767578125,0,3.31427001953125,0,1,0,0.4796811044216156,0.550000011920929,1
1,0.3643798828125,0,11.2669677734375,0,1,0,0.51999175548553467,0.550000011920929,1
1,0.3162841796875,0,3.67376708984375,0,1,0,0.50190538167953491,0.550000011920929,1
1,0.07275390625,0,3.8577880859375,0,1,0,0.47673889994621277,0.550000011920929,1
1,0.02154541015625,0,3.6798095703125,0,1,0,0.49737510085105896,0.550000011920929,1
1,0.29681396484375,0,3.67901611328125,0,1,0,0.52281695604324341,0.550000011920929,1
1,-0.0247802734375,0,3.68438720703125,0,1,0,0.47575387358665466,0.550000011920929,1
1,0.17510986328125,0,3.68218994140625,0,1,0,0.50739914178848267,0.550000011920929,1
1,0.16253662109375,0,3.86309814453125,0,1,0,0.53337889909744263,0.550000011920929,1
1,0.06805419921875,0,3.68670654296875,0,1,0,0.4533253014087677,0.550000011920929,1
